Date,Close,High,Low,Open,Volume
2002.4071038251366,27.3969669342041,27.639341312297553,26.975998772036125,27.579810614885318,2251941
2002.4098360655737,27.52027130126953,27.643585937768282,27.205608175271202,27.30766149252838,1144588
2002.4125683060108,27.60533332824707,27.749909380571978,27.554307481449115,27.575568814894403,1271313
2002.4207650273224,27.248125076293945,27.932730275798374,27.248125076293945,27.60530907372822,1003470
2002.4234972677596,27.358680725097656,27.56278731052156,27.112053203254774,27.27788874651364,1146361
2002.4262295081967,27.888431549072266,27.986689737422868,27.251883977466864,27.251883977466864,1249201
2002.4289617486338,27.56374740600586,27.961055030404328,27.52957027811848,27.790169390967424,1206230
2002.431693989071,27.58083724975586,27.7346334872433,27.260428563303922,27.568021038278804,1313554
2002.4398907103825,27.576568603515625,27.751725778203355,27.358689586302066,27.58084010786302,1136557
2002.4426229508197,27.328777313232422,28.046493510026686,27.273239274856465,27.72608488818839,1310530
2002.4453551912568,28.042238235473633,28.196034530950882,27.51249336245224,27.53385428955586,2247039
2002.448087431694,27.683368682861328,28.02513828887529,27.640646844698534,28.003777369793895,1318039
2002.450819672131,27.521039962768555,27.726102837326255,27.213447350695553,27.427053236870496,1353084
2002.4590163934427,27.70472526550293,27.70472526550293,27.469758591910956,27.469758591910956,1191106
2002.4617486338798,27.597923278808594,27.726087077617034,27.362956597620215,27.49966340318999,1056663
2002.464480874317,27.260435104370117,27.70900771298915,27.19208082691588,27.512489590249015,1936955
2002.467213114754,27.568023681640625,27.696187508462955,27.243343460151948,27.277518894192475,1279761
2002.4699453551912,26.743515014648438,27.43987078118215,26.57690078360072,27.1280066482173,2478168
2002.4781420765028,26.867399215698242,27.1280001144238,26.67942580008434,26.67942580008434,1841312
2002.48087431694,26.25221824645996,27.119459677830026,26.25221824645996,26.948573954998995,1595373
2002.483606557377,26.59398651123047,26.89303608458861,25.81646034012075,26.14541385095666,2820585
2002.4863387978141,26.67943572998047,26.897314860882023,26.11551527325157,26.57263276769974,2022481
2002.4890710382513,26.4871883392334,26.910128643479958,26.200954930449228,26.636713152791476,2527815
2002.4972677595629,26.803314208984375,27.063913369706544,26.508537914096333,26.679421885162718,1353084
2002.5,26.09413719177246,26.799038999185886,26.072776273401942,26.78622108835338,1458010
2002.5027322404371,26.18813133239746,26.623887732181444,25.859177855125804,26.316295179364893,1837975
2002.5081967213114,26.940019607543945,26.940019607543945,26.051417622265888,26.252207199749584,720400
2002.516393442623,26.269296646118164,27.08527292093784,26.17958146100057,27.021191859970195,1736804
2002.51912568306,25.948888778686523,26.679421396094096,25.923256353472738,26.52989664932976,1357465
2002.5218579234972,25.632749557495117,26.32056027908208,25.568666799724717,26.273566936622245,2119793
2002.5245901639344,25.20553970336914,25.397786303091806,24.32975379294221,25.397786303091806,4039330
2002.5273224043715,24.56471824645996,25.162817212254538,24.222948622979406,25.115823867778925,2393894
2002.535519125683,24.034988403320312,24.607453558452402,23.133569656769343,24.607453558452402,2614280
2002.5382513661202,23.731643676757812,24.043509232754026,23.180540000923823,23.671834146798368,2059195
2002.5409836065573,23.543684005737305,24.19731941104111,23.30444574746922,23.92390401591143,1738681
2002.5437158469945,23.2617244720459,24.12896572918521,22.98403586564506,23.710297067183294,1524240
2002.5464480874316,22.63371467590332,23.51804508596614,22.569633624329093,23.51804508596614,2544190
2002.5546448087432,22.64226722717285,23.304447388254648,22.407300457058106,22.63372251741507,2221694
2002.5573770491803,23.928178787231445,24.393840853249195,23.060937432971052,23.24036615116734,3501351
2002.5601092896175,24.607444763183594,24.65443811658978,23.539413849428108,23.539413849428108,3598350
2002.5628415300546,24.936405181884766,25.141468071911376,24.36394007193175,24.52200959546439,2648281
2002.5655737704917,25.021846771240234,25.141467638240897,24.71425414126973,24.93640475175146,1941127
2002.5737704918033,25.145729064941406,25.66265588025474,24.940666260648875,25.248260467087672,2517802
2002.5765027322404,25.308074951171875,25.56867416170837,24.863773821849016,25.145733957792757,1829422
2002.5792349726776,26.081321716308594,26.16249218854828,25.103004545542884,25.449047353474615,2340909
2002.5819672131147,25.76092529296875,26.273579093525104,25.637032923811443,26.017253043128726,1768406
2002.5846994535518,25.632749557495117,26.10268298209347,25.226897190904353,25.675471396008717,1766320
2002.5928961748634,25.064558029174805,25.470410424667282,25.060286524924383,25.376423733054594,1443303
2002.5956284153006,24.979122161865234,25.649845379892156,24.863774521232173,25.376429946373182,1382288
2002.5983606557377,25.47467613220215,25.517397964036796,24.95347794267964,25.132906576812587,1464685
2002.6010928961748,25.88907814025879,25.96170390859005,25.397783778352665,25.63275049928491,1448206
2002.603825136612,25.564388275146484,25.936063408807474,25.513123442819044,25.718184471891156,1293633
2002.6120218579235,25.58148765563965,25.69256377603573,25.162820701201287,25.45759702107839,1009102
2002.6147540983607,25.359350204467773,25.803651515862988,25.333717763380356,25.58150086016538,1258275
2002.6174863387978,25.58575439453125,25.61993152295776,25.01328961809055,25.359330706235276,1900763
2002.620218579235,25.337976455688477,25.675474602714,25.205539419660887,25.581486206292958,1476262
2002.622950819672,25.316617965698242,25.48323045309456,24.829595018179415,25.034657848638876,1352667
2002.6311475409836,25.192716598510742,25.525943153652566,25.013287960980577,25.18417189202952,1823685
2002.6338797814208,25.226896286010742,25.474679201023413,24.88085348589395,24.949207745158706,1166700
2002.636612021858,25.61139488220215,25.632755806666662,25.205542416666045,25.483231035178285,1288627
2002.639344262295,25.470413208007812,25.632754183945003,25.248262667214252,25.483229421922523,1310738
2002.6420765027322,25.141450881958008,25.568662394437446,24.97056525710872,25.397778469350676,915858
2002.6502732240438,25.20982551574707,25.286722834284046,24.855237769946935,25.226913242167324,946105
2002.6530054644809,25.37215232849121,25.637022987842403,25.111551473644283,25.20553816562624,1008372
2002.655737704918,25.167098999023438,25.457603892591862,25.051751342771006,25.299534378538212,830645
2002.6584699453551,25.192716598510742,25.239709934513588,24.8552185400096,24.90648507913434,1127900
2002.6612021857923,25.564388275146484,26.08131490024346,24.957746493714144,24.970562701796002,1283307
2002.672131147541,24.96630096435547,25.384969591329003,24.919307616420195,25.31234211744112,1418376
2002.6748633879781,25.4000186920166,25.507372727106784,25.133779523189723,25.18530891330208,1427346
2002.6775956284152,25.67912483215332,25.74783007498556,25.013528162901036,25.034999298769357,2084957
2002.6803278688524,25.803661346435547,25.975428769181978,25.460128209476252,25.89383945694412,1180989
2002.688524590164,25.915313720703125,26.087079455610798,25.597545231736774,25.700603989267865,1344010
2002.691256830601,26.03125762939453,26.09137752248099,25.743549052712307,25.829431929425304,907514
2002.6939890710382,25.93248176574707,26.14289617960861,25.85948126506856,26.13001383881436,949964
2002.6967213114754,25.5717830657959,25.76502168521408,25.533136025325888,25.679138803547144,1561893
2002.6994535519125,25.4043025970459,25.515951844629036,25.142358782495972,25.42148019292031,1372588
2002.707650273224,25.524539947509766,25.524539947509766,25.24971377940854,25.31412549516134,1268288
2002.7103825136612,24.89330291748047,25.7220768289534,24.816007135702762,25.657665101250224,1754847
2002.7131147540983,24.75160026550293,25.0092489354131,24.455301134317914,24.82030555235844,1653885
2002.7158469945355,24.481069564819336,24.884721060468763,24.416656110610855,24.75160231371935,1240961
2002.7185792349726,24.69147300720215,24.86753398973699,24.326468697901497,24.67000357250635,2070564
2002.7267759562842,24.532590866088867,24.7344165473151,24.210528826923667,24.3264699308788,1484815
2002.7295081967213,23.93998146057129,24.339339032241817,23.87556806718817,24.13321822365514,1616337
2002.7322404371585,24.438125610351562,24.627068996271625,24.051650036823908,24.133239381519775,1351207
2002.7349726775956,24.764474868774414,24.889004764005605,24.39088176601345,24.54117805785833,1495766
2002.7377049180327,24.669992446899414,24.979171986077105,24.59269670783852,24.76875761097389,1886578
2002.7459016393443,24.322174072265625,24.584117907549143,24.146113097551503,24.584117907549143,1835158
2002.7486338797814,24.803119659423828,24.974885370123683,24.240583283534697,24.335054936979677,1434751
2002.7513661202186,24.45099449157715,24.86323453458091,24.43381860619643,24.850352193412043,1158043
2002.7540983606557,24.47675895690918,24.983470636347793,24.37369851993862,24.37369851993862,1424738
2002.7568306010928,23.995817184448242,24.60558943362971,23.72528454632785,24.528295370471692,1455507
2002.7650273224044,23.75535011291504,24.390887200309923,23.75535011291504,23.93999993285117,1624681
2002.7677595628415,23.51058006286621,24.060234220282528,23.48910891703579,23.77681919580238,1937998
2002.7704918032787,22.853565216064453,23.523455544413583,22.840682874032108,23.295865223797566,1982743
2002.7732240437158,23.188508987426758,23.446157511639715,22.63885504366594,23.124095574973573,2543877
2002.775956284153,23.712400436401367,23.720989234512686,22.98239189321057,23.188512796681014,2182790
2002.7841530054645,23.99152374267578,24.098877747657866,23.626519442323225,23.712402304602158,967174
2002.7868852459017,24.446699142456055,24.734407588208033,23.991516856806804,23.991516856806804,1820869
2002.7896174863388,24.154708862304688,24.734421328269075,24.02588368003103,24.446712722693917,1209880
2002.792349726776,24.386598587036133,24.54118848976245,24.133241726641323,24.4982461856862,1095567
2002.795081967213,24.412353515625,24.60129684428552,24.29211716257444,24.476765237425752,1446850
2002.8032786885246,24.339351654052734,24.339351654052734,23.927109823100533,24.326467601868544,1378742
2002.8060109289618,21.685548782348633,24.343638565780566,21.342015725363535,24.343638565780566,13430189
2002.808743169399,22.209444046020508,22.2652686784292,21.685556336053008,21.685556336053008,4716968
2002.811475409836,21.745664596557617,22.28672965829441,21.62113304390617,22.28672965829441,2190613
2002.8142076502731,21.771442413330078,22.029092760940355,21.608263745941304,21.74997126627355,3109600
2002.8224043715848,21.535259246826172,21.88308595607019,21.470847526052726,21.848734177346824,2655582
2002.8251366120219,21.780038833618164,21.981864611197135,21.578213056039193,21.64262481120924,2982563
2002.827868852459,21.844430923461914,21.968962482727992,21.732783412165674,21.900255533376576,3165296
2002.8306010928961,22.114980697631836,22.17080535103734,21.814389695706836,22.007626646334735,2796074
2002.8333333333333,22.007612228393555,22.067730389393088,21.754257243362193,21.96466995259391,1398559
2002.8415300546449,21.539562225341797,22.114981253236934,21.47944402344642,21.913155495045068,2307950
2002.844262295082,22.037677764892578,22.076324797815932,21.518083613188267,21.543848301803838,2444583
2002.8469945355191,21.685548782348633,22.03767063560498,21.565312468683825,22.029081839333728,2367506
2002.8497267759562,21.788599014282227,21.9861310003603,21.64689161941736,21.728480880872816,1908481
2002.8524590163934,21.71990966796875,22.153619253882333,21.65979149062891,21.98614706639751,1440279
2002.860655737705,21.470842361450195,21.835844872258086,21.462253564568453,21.655490388941253,1229801
2002.863387978142,21.346315383911133,21.689848539301728,21.273314866027352,21.475140530749314,1785303
2002.8661202185792,21.685548782348633,21.831549776294015,21.20030827528719,21.449369698888056,1945716
2002.8688524590164,21.745664596557617,21.85731210192358,21.629721839252163,21.749958139964118,1352562
2002.8715846994535,21.861621856689453,21.90026889858508,21.66838323014306,21.685560832230536,1606950
2002.879781420765,21.634029388427734,21.81867921097659,21.58679354624399,21.814385664790464,1377073
2002.8825136612022,21.943204879760742,22.149324085748052,21.634023507979325,21.634023507979325,1525179
2002.8852459016393,22.029085159301758,22.037673956867412,21.62113863160108,21.98614288000692,1661082
2002.8879781420765,21.681251525878906,21.986137534261548,21.53525054542886,21.8787835706601,2665178
2002.8907103825136,21.900259017944336,21.943201295254823,21.65978636548566,21.685551048458613,2629925
2002.8989071038252,21.591089248657227,21.835855557023443,21.500911108606008,21.835855557023443,1692059
2002.9016393442623,21.436492919921875,21.556729264779065,21.23037200713788,21.47943349535166,2121879
2002.9043715846994,21.792905807495117,21.810081693909552,21.445077449402017,21.556726690962794,1487422
2002.9098360655737,21.608261108398438,22.050561216466075,21.51378943970832,22.050561216466075,887384
2002.9180327868853,21.801504135131836,21.857327071780873,21.384968632232642,21.79291533390346,1699360
2002.9207650273224,21.900259017944336,22.08061350728834,21.857316740633852,21.870199082120326,2139923
2002.9234972677596,22.094648361206055,22.19831866974904,21.878669840724307,21.96506090518826,2976201
